-24.89994997 -0.00083025 -0.00001347 	-24.89994997 -0.00036049 -0.00000518	-24.89994997 -0.00058382 -0.00000912 	-24.89994997 -0.00162818 -0.00002756 
  7.29114557  0.00241474  0.00001564 	  7.29114557  0.00041731 -0.00001330	  7.29114557  0.00136650  0.00000044 	  7.29114557  0.00580530  0.00006470 
  7.31615808  0.00241604  0.00001632 	  7.31615808  0.00041620 -0.00001318	  7.31615808  0.00136654  0.00000082 	  7.31615808  0.00581068  0.00006628 
  7.34117059  0.00241741  0.00001698 	  7.34117059  0.00041512 -0.00001304	  7.34117059  0.00136662  0.00000122 	  7.34117059  0.00581622  0.00006790 
  7.36618309  0.00241882  0.00001768 	  7.36618309  0.00041403 -0.00001292	  7.36618309  0.00136672  0.00000160 	  7.36618309  0.00582188  0.00006952 
  7.39119560  0.00242030  0.00001837 	  7.39119560  0.00041296 -0.00001279	  7.39119560  0.00136686  0.00000200 	  7.39119560  0.00582768  0.00007118 
  7.41620810  0.00242182  0.00001907 	  7.41620810  0.00041188 -0.00001263	  7.41620810  0.00136702  0.00000242 	  7.41620810  0.00583362  0.00007282 
  7.44122061  0.00242341  0.00001978 	  7.44122061  0.00041083 -0.00001249	  7.44122061  0.00136722  0.00000284 	  7.44122061  0.00583968  0.00007452 
  7.46623312  0.00242506  0.00002050 	  7.46623312  0.00040979 -0.00001237	  7.46623312  0.00136746  0.00000324 	  7.46623312  0.00584590  0.00007622 
  7.49124562  0.00242677  0.00002123 	  7.49124562  0.00040875 -0.00001222	  7.49124562  0.00136772  0.00000366 	  7.49124562  0.00585224  0.00007794 
  7.51625813  0.00242853  0.00002196 	  7.51625813  0.00040772 -0.00001209	  7.51625813  0.00136802  0.00000408 	  7.51625813  0.00585874  0.00007968 
  7.54127064  0.00243036  0.00002270 	  7.54127064  0.00040669 -0.00001195	  7.54127064  0.00136834  0.00000450 	  7.54127064  0.00586538  0.00008144 
  7.56628314  0.00243224  0.00002346 	  7.56628314  0.00040571 -0.00001180	  7.56628314  0.00136872  0.00000494 	  7.56628314  0.00587214  0.00008322 
  7.59129565  0.00243420  0.00002422 	  7.59129565  0.00040473 -0.00001165	  7.59129565  0.00136914  0.00000538 	  7.59129565  0.00587908  0.00008500 
  7.61630815  0.00243622  0.00002499 	  7.61630815  0.00040375 -0.00001151	  7.61630815  0.00136958  0.00000582 	  7.61630815  0.00588616  0.00008684 
  7.64132066  0.00243828  0.00002577 	  7.64132066  0.00040279 -0.00001134	  7.64132066  0.00137006  0.00000628 	  7.64132066  0.00589338  0.00008866 
  7.66633317  0.00244043  0.00002655 	  7.66633317  0.00040184 -0.00001120	  7.66633317  0.00137058  0.00000672 	  7.66633317  0.00590078  0.00009054 
  7.69134567  0.00244264  0.00002736 	  7.69134567  0.00040091 -0.00001102	  7.69134567  0.00137114  0.00000720 	  7.69134567  0.00590832  0.00009242 
  7.71635818  0.00244491  0.00002815 	  7.71635818  0.00039997 -0.00001088	  7.71635818  0.00137172  0.00000766 	  7.71635818  0.00591600  0.00009434 
  7.74137069  0.00244725  0.00002897 	  7.74137069  0.00039907 -0.00001070	  7.74137069  0.00137236  0.00000814 	  7.74137069  0.00592386  0.00009626 
  7.76638319  0.00244966  0.00002980 	  7.76638319  0.00039818 -0.00001054	  7.76638319  0.00137304  0.00000862 	  7.76638319  0.00593186  0.00009822 
  7.79139570  0.00245213  0.00003065 	  7.79139570  0.00039731 -0.00001038	  7.79139570  0.00137376  0.00000910 	  7.79139570  0.00594002  0.00010020 
  7.81640820  0.00245469  0.00003150 	  7.81640820  0.00039644 -0.00001018	  7.81640820  0.00137452  0.00000962 	  7.81640820  0.00594838  0.00010220 
  7.84142071  0.00245730  0.00003236 	  7.84142071  0.00039557 -0.00001003	  7.84142071  0.00137530  0.00001010 	  7.84142071  0.00595688  0.00010424 
  7.86643322  0.00245999  0.00003324 	  7.86643322  0.00039472 -0.00000984	  7.86643322  0.00137612  0.00001062 	  7.86643322  0.00596554  0.00010630 
  7.89144572  0.00246275  0.00003412 	  7.89144572  0.00039392 -0.00000965	  7.89144572  0.00137702  0.00001114 	  7.89144572  0.00597438  0.00010836 
  7.91645823  0.00246558  0.00003502 	  7.91645823  0.00039311 -0.00000950	  7.91645823  0.00137794  0.00001164 	  7.91645823  0.00598340  0.00011048 
  7.94147074  0.00246848  0.00003593 	  7.94147074  0.00039229 -0.00000930	  7.94147074  0.00137888  0.00001218 	  7.94147074  0.00599256  0.00011262 
  7.96648324  0.00247146  0.00003686 	  7.96648324  0.00039150 -0.00000911	  7.96648324  0.00137988  0.00001272 	  7.96648324  0.00600194  0.00011480 
  7.99149575  0.00247452  0.00003779 	  7.99149575  0.00039074 -0.00000892	  7.99149575  0.00138094  0.00001326 	  7.99149575  0.00601148  0.00011698 
  8.01650825  0.00247766  0.00003874 	  8.01650825  0.00039000 -0.00000872	  8.01650825  0.00138204  0.00001382 	  8.01650825  0.00602122  0.00011922 
  8.04152076  0.00248087  0.00003970 	  8.04152076  0.00038926 -0.00000852	  8.04152076  0.00138318  0.00001438 	  8.04152076  0.00603112  0.00012148 
  8.06653327  0.00248417  0.00004067 	  8.06653327  0.00038856 -0.00000831	  8.06653327  0.00138438  0.00001496 	  8.06653327  0.00604122  0.00012378 
  8.09154577  0.00248754  0.00004168 	  8.09154577  0.00038784 -0.00000810	  8.09154577  0.00138560  0.00001554 	  8.09154577  0.00605150  0.00012608 
  8.11655828  0.00249099  0.00004269 	  8.11655828  0.00038716 -0.00000790	  8.11655828  0.00138688  0.00001612 	  8.11655828  0.00606198  0.00012846 
  8.14157079  0.00249453  0.00004371 	  8.14157079  0.00038648 -0.00000766	  8.14157079  0.00138820  0.00001674 	  8.14157079  0.00607264  0.00013084 
  8.16658329  0.00249817  0.00004475 	  8.16658329  0.00038583 -0.00000745	  8.16658329  0.00138958  0.00001734 	  8.16658329  0.00608350  0.00013326 
  8.19159580  0.00250187  0.00004580 	  8.19159580  0.00038521 -0.00000722	  8.19159580  0.00139102  0.00001796 	  8.19159580  0.00609458  0.00013572 
  8.21660830  0.00250566  0.00004687 	  8.21660830  0.00038459 -0.00000700	  8.21660830  0.00139250  0.00001858 	  8.21660830  0.00610586  0.00013822 
  8.24162081  0.00250954  0.00004797 	  8.24162081  0.00038401 -0.00000677	  8.24162081  0.00139404  0.00001922 	  8.24162081  0.00611734  0.00014076 
  8.26663332  0.00251353  0.00004907 	  8.26663332  0.00038343 -0.00000650	  8.26663332  0.00139562  0.00001990 	  8.26663332  0.00612902  0.00014334 
  8.29164582  0.00251759  0.00005020 	  8.29164582  0.00038290 -0.00000628	  8.29164582  0.00139728  0.00002054 	  8.29164582  0.00614092  0.00014594 
  8.31665833  0.00252173  0.00005134 	  8.31665833  0.00038235 -0.00000599	  8.31665833  0.00139896  0.00002124 	  8.31665833  0.00615304  0.00014858 
  8.34167084  0.00252599  0.00005251 	  8.34167084  0.00038182 -0.00000574	  8.34167084  0.00140070  0.00002192 	  8.34167084  0.00616536  0.00015128 
  8.36668334  0.00253033  0.00005368 	  8.36668334  0.00038135 -0.00000547	  8.36668334  0.00140252  0.00002262 	  8.36668334  0.00617792  0.00015400 
  8.39169585  0.00253479  0.00005487 	  8.39169585  0.00038085 -0.00000522	  8.39169585  0.00140436  0.00002332 	  8.39169585  0.00619068  0.00015680 
  8.41670835  0.00253933  0.00005609 	  8.41670835  0.00038042 -0.00000493	  8.41670835  0.00140630  0.00002406 	  8.41670835  0.00620370  0.00015962 
  8.44172086  0.00254397  0.00005734 	  8.44172086  0.00037999 -0.00000464	  8.44172086  0.00140828  0.00002480 	  8.44172086  0.00621694  0.00016248 
  8.46673337  0.00254872  0.00005862 	  8.46673337  0.00037956 -0.00000434	  8.46673337  0.00141030  0.00002556 	  8.46673337  0.00623042  0.00016540 
  8.49174587  0.00255356  0.00005989 	  8.49174587  0.00037920 -0.00000405	  8.49174587  0.00141242  0.00002632 	  8.49174587  0.00624414  0.00016836 
  8.51675838  0.00255852  0.00006121 	  8.51675838  0.00037884 -0.00000377	  8.51675838  0.00141458  0.00002708 	  8.51675838  0.00625810  0.00017136 
  8.54177089  0.00256358  0.00006253 	  8.54177089  0.00037852 -0.00000343	  8.54177089  0.00141682  0.00002790 	  8.54177089  0.00627232  0.00017442 
  8.56678339  0.00256876  0.00006389 	  8.56678339  0.00037819 -0.00000313	  8.56678339  0.00141910  0.00002870 	  8.56678339  0.00628678  0.00017754 
  8.59179590  0.00257403  0.00006527 	  8.59179590  0.00037794 -0.00000279	  8.59179590  0.00142148  0.00002954 	  8.59179590  0.00630148  0.00018072 
  8.61680840  0.00257944  0.00006668 	  8.61680840  0.00037767 -0.00000246	  8.61680840  0.00142390  0.00003038 	  8.61680840  0.00631648  0.00018394 
  8.64182091  0.00258495  0.00006812 	  8.64182091  0.00037745 -0.00000211	  8.64182091  0.00142640  0.00003124 	  8.64182091  0.00633172  0.00018720 
  8.66683342  0.00259058  0.00006957 	  8.66683342  0.00037726 -0.00000176	  8.66683342  0.00142898  0.00003212 	  8.66683342  0.00634724  0.00019054 
  8.69184592  0.00259632  0.00007106 	  8.69184592  0.00037709 -0.00000139	  8.69184592  0.00143162  0.00003302 	  8.69184592  0.00636300  0.00019394 
  8.71685843  0.00260219  0.00007258 	  8.71685843  0.00037693 -0.00000104	  8.71685843  0.00143432  0.00003392 	  8.71685843  0.00637908  0.00019740 
  8.74187094  0.00260819  0.00007412 	  8.74187094  0.00037684 -0.00000062	  8.74187094  0.00143712  0.00003488 	  8.74187094  0.00639542  0.00020090 
  8.76688344  0.00261431  0.00007570 	  8.76688344  0.00037675 -0.00000022	  8.76688344  0.00143998  0.00003584 	  8.76688344  0.00641206  0.00020448 
  8.79189595  0.00262057  0.00007731 	  8.79189595  0.00037670  0.00000016	  8.79189595  0.00144292  0.00003680 	  8.79189595  0.00642900  0.00020814 
  8.81690845  0.00262695  0.00007895 	  8.81690845  0.00037670  0.00000058	  8.81690845  0.00144596  0.00003780 	  8.81690845  0.00644622  0.00021184 
  8.84192096  0.00263346  0.00008061 	  8.84192096  0.00037672  0.00000101	  8.84192096  0.00144906  0.00003882 	  8.84192096  0.00646376  0.00021562 
  8.86693347  0.00264011  0.00008234 	  8.86693347  0.00037676  0.00000147	  8.86693347  0.00145224  0.00003988 	  8.86693347  0.00648162  0.00021948 
  8.89194597  0.00264691  0.00008407 	  8.89194597  0.00037686  0.00000192	  8.89194597  0.00145552  0.00004094 	  8.89194597  0.00649976  0.00022342 
  8.91695848  0.00265384  0.00008584 	  8.91695848  0.00037699  0.00000237	  8.91695848  0.00145888  0.00004202 	  8.91695848  0.00651824  0.00022742 
  8.94197099  0.00266091  0.00008766 	  8.94197099  0.00037716  0.00000284	  8.94197099  0.00146234  0.00004312 	  8.94197099  0.00653706  0.00023150 
  8.96698349  0.00266814  0.00008951 	  8.96698349  0.00037734  0.00000336	  8.96698349  0.00146586  0.00004428 	  8.96698349  0.00655622  0.00023566 
  8.99199600  0.00267553  0.00009141 	  8.99199600  0.00037759  0.00000386	  8.99199600  0.00146950  0.00004544 	  8.99199600  0.00657570  0.00023990 
  9.01700850  0.00268306  0.00009333 	  9.01700850  0.00037786  0.00000436	  9.01700850  0.00147322  0.00004662 	  9.01700850  0.00659554  0.00024424 
  9.04202101  0.00269075  0.00009531 	  9.04202101  0.00037818  0.00000490	  9.04202101  0.00147704  0.00004784 	  9.04202101  0.00661572  0.00024864 
  9.06703352  0.00269860  0.00009733 	  9.06703352  0.00037855  0.00000546	  9.06703352  0.00148096  0.00004910 	  9.06703352  0.00663626  0.00025316 
  9.09204602  0.00270661  0.00009939 	  9.09204602  0.00037898  0.00000604	  9.09204602  0.00148500  0.00005038 	  9.09204602  0.00665720  0.00025774 
  9.11705853  0.00271479  0.00010152 	  9.11705853  0.00037940  0.00000661	  9.11705853  0.00148910  0.00005168 	  9.11705853  0.00667848  0.00026246 
  9.14207104  0.00272315  0.00010366 	  9.14207104  0.00037992  0.00000724	  9.14207104  0.00149334  0.00005304 	  9.14207104  0.00670014  0.00026724 
  9.16708354  0.00273168  0.00010587 	  9.16708354  0.00038046  0.00000786	  9.16708354  0.00149768  0.00005442 	  9.16708354  0.00672222  0.00027214 
  9.19209605  0.00274039  0.00010813 	  9.19209605  0.00038107  0.00000849	  9.19209605  0.00150214  0.00005582 	  9.19209605  0.00674468  0.00027714 
  9.21710855  0.00274929  0.00011044 	  9.21710855  0.00038171  0.00000915	  9.21710855  0.00150670  0.00005726 	  9.21710855  0.00676758  0.00028224 
  9.24212106  0.00275837  0.00011282 	  9.24212106  0.00038241  0.00000983	  9.24212106  0.00151138  0.00005874 	  9.24212106  0.00679086  0.00028746 
  9.26713357  0.00276765  0.00011523 	  9.26713357  0.00038317  0.00001053	  9.26713357  0.00151618  0.00006026 	  9.26713357  0.00681458  0.00029280 
  9.29214607  0.00277712  0.00011772 	  9.29214607  0.00038398  0.00001128	  9.29214607  0.00152110  0.00006184 	  9.29214607  0.00683872  0.00029826 
  9.31715858  0.00278679  0.00012027 	  9.31715858  0.00038486  0.00001203	  9.31715858  0.00152616  0.00006344 	  9.31715858  0.00686332  0.00030384 
  9.34217109  0.00279666  0.00012287 	  9.34217109  0.00038579  0.00001281	  9.34217109  0.00153134  0.00006508 	  9.34217109  0.00688836  0.00030952 
  9.36718359  0.00280675  0.00012554 	  9.36718359  0.00038679  0.00001360	  9.36718359  0.00153666  0.00006676 	  9.36718359  0.00691388  0.00031536 
  9.39219610  0.00281705  0.00012827 	  9.39219610  0.00038785  0.00001444	  9.39219610  0.00154210  0.00006850 	  9.39219610  0.00693984  0.00032132 
  9.41720860  0.00282758  0.00013108 	  9.41720860  0.00038898  0.00001531	  9.41720860  0.00154770  0.00007030 	  9.41720860  0.00696632  0.00032744 
  9.44222111  0.00283833  0.00013395 	  9.44222111  0.00039015  0.00001619	  9.44222111  0.00155342  0.00007212 	  9.44222111  0.00699330  0.00033368 
  9.46723362  0.00284931  0.00013691 	  9.46723362  0.00039144  0.00001710	  9.46723362  0.00155932  0.00007400 	  9.46723362  0.00702076  0.00034008 
  9.49224612  0.00286052  0.00013993 	  9.49224612  0.00039277  0.00001808	  9.49224612  0.00156534  0.00007596 	  9.49224612  0.00704874  0.00034664 
  9.51725863  0.00287199  0.00014304 	  9.51725863  0.00039417  0.00001904	  9.51725863  0.00157152  0.00007794 	  9.51725863  0.00707728  0.00035336 
  9.54227114  0.00288372  0.00014624 	  9.54227114  0.00039568  0.00002007	  9.54227114  0.00157788  0.00008000 	  9.54227114  0.00710632  0.00036024 
  9.56728364  0.00289568  0.00014951 	  9.56728364  0.00039723  0.00002112	  9.56728364  0.00158438  0.00008210 	  9.56728364  0.00713596  0.00036728 
  9.59229615  0.00290792  0.00015288 	  9.59229615  0.00039888  0.00002222	  9.59229615  0.00159106  0.00008428 	  9.59229615  0.00716614  0.00037450 
  9.61730865  0.00292042  0.00015635 	  9.61730865  0.00040060  0.00002333	  9.61730865  0.00159790  0.00008650 	  9.61730865  0.00719692  0.00038192 
  9.64232116  0.00293321  0.00015990 	  9.64232116  0.00040242  0.00002452	  9.64232116  0.00160492  0.00008882 	  9.64232116  0.00722830  0.00038952 
  9.66733367  0.00294627  0.00016356 	  9.66733367  0.00040434  0.00002573	  9.66733367  0.00161214  0.00009120 	  9.66733367  0.00726026  0.00039734 
  9.69234617  0.00295964  0.00016732 	  9.69234617  0.00040638  0.00002699	  9.69234617  0.00161956  0.00009364 	  9.69234617  0.00729288  0.00040534 
  9.71735868  0.00297330  0.00017119 	  9.71735868  0.00040844  0.00002829	  9.71735868  0.00162712  0.00009616 	  9.71735868  0.00732614  0.00041356 
  9.74237119  0.00298726  0.00017517 	  9.74237119  0.00041066  0.00002967	  9.74237119  0.00163492  0.00009878 	  9.74237119  0.00736004  0.00042198 
  9.76738369  0.00300155  0.00017928 	  9.76738369  0.00041300  0.00003106	  9.76738369  0.00164294  0.00010146 	  9.76738369  0.00739464  0.00043066 
  9.79239620  0.00301617  0.00018350 	  9.79239620  0.00041540  0.00003251	  9.79239620  0.00165114  0.00010422 	  9.79239620  0.00742994  0.00043958 
  9.81740870  0.00303111  0.00018785 	  9.81740870  0.00041795  0.00003405	  9.81740870  0.00165958  0.00010710 	  9.81740870  0.00746594  0.00044872 
  9.84242121  0.00304642  0.00019233 	  9.84242121  0.00042061  0.00003563	  9.84242121  0.00166824  0.00011006 	  9.84242121  0.00750266  0.00045812 
  9.86743372  0.00306206  0.00019694 	  9.86743372  0.00042339  0.00003725	  9.86743372  0.00167714  0.00011310 	  9.86743372  0.00754014  0.00046782 
  9.89244622  0.00307807  0.00020171 	  9.89244622  0.00042631  0.00003896	  9.89244622  0.00168628  0.00011626 	  9.89244622  0.00757840  0.00047776 
  9.91745873  0.00309448  0.00020663 	  9.91745873  0.00042934  0.00004072	  9.91745873  0.00169566  0.00011952 	  9.91745873  0.00761746  0.00048800 
  9.94247124  0.00311126  0.00021171 	  9.94247124  0.00043251  0.00004257	  9.94247124  0.00170530  0.00012290 	  9.94247124  0.00765734  0.00049854 
  9.96748374  0.00312845  0.00021694 	  9.96748374  0.00043583  0.00004449	  9.96748374  0.00171520  0.00012640 	  9.96748374  0.00769804  0.00050942 
  9.99249625  0.00314604  0.00022233 	  9.99249625  0.00043927  0.00004650	  9.99249625  0.00172536  0.00013002 	  9.99249625  0.00773962  0.00052060 
 10.01750875  0.00316405  0.00022791 	 10.01750875  0.00044289  0.00004857	 10.01750875  0.00173582  0.00013376 	 10.01750875  0.00778206  0.00053214 
 10.04252126  0.00318252  0.00023369 	 10.04252126  0.00044668  0.00005074	 10.04252126  0.00174658  0.00013764 	 10.04252126  0.00782544  0.00054400 
 10.06753377  0.00320143  0.00023966 	 10.06753377  0.00045060  0.00005297	 10.06753377  0.00175762  0.00014164 	 10.06753377  0.00786976  0.00055628 
 10.09254627  0.00322081  0.00024582 	 10.09254627  0.00045471  0.00005534	 10.09254627  0.00176898  0.00014582 	 10.09254627  0.00791502  0.00056892 
 10.11755878  0.00324067  0.00025221 	 10.11755878  0.00045899  0.00005780	 10.11755878  0.00178066  0.00015014 	 10.11755878  0.00796130  0.00058196 
 10.14257129  0.00326103  0.00025881 	 10.14257129  0.00046349  0.00006033	 10.14257129  0.00179270  0.00015460 	 10.14257129  0.00800862  0.00059544 
 10.16758379  0.00328190  0.00026565 	 10.16758379  0.00046815  0.00006301	 10.16758379  0.00180506  0.00015926 	 10.16758379  0.00805698  0.00060934 
 10.19259630  0.00330331  0.00027274 	 10.19259630  0.00047302  0.00006581	 10.19259630  0.00181778  0.00016410 	 10.19259630  0.00810642  0.00062372 
 10.21760880  0.00332526  0.00028008 	 10.21760880  0.00047810  0.00006871	 10.21760880  0.00183088  0.00016910 	 10.21760880  0.00815700  0.00063858 
 10.24262131  0.00334779  0.00028771 	 10.24262131  0.00048338  0.00007175	 10.24262131  0.00184434  0.00017432 	 10.24262131  0.00820874  0.00065396 
 10.26763382  0.00337090  0.00029560 	 10.26763382  0.00048890  0.00007493	 10.26763382  0.00185822  0.00017974 	 10.26763382  0.00826168  0.00066986 
 10.29264632  0.00339461  0.00030381 	 10.29264632  0.00049467  0.00007826	 10.29264632  0.00187252  0.00018538 	 10.29264632  0.00831586  0.00068632 
 10.31765883  0.00341897  0.00031230 	 10.31765883  0.00050069  0.00008175	 10.31765883  0.00188724  0.00019126 	 10.31765883  0.00837130  0.00070336 
 10.34267134  0.00344397  0.00032116 	 10.34267134  0.00050698  0.00008538	 10.34267134  0.00190242  0.00019736 	 10.34267134  0.00842806  0.00072102 
 10.36768384  0.00346965  0.00033034 	 10.36768384  0.00051350  0.00008921	 10.36768384  0.00191804  0.00020374 	 10.36768384  0.00848622  0.00073934 
 10.39269635  0.00349602  0.00033992 	 10.39269635  0.00052033  0.00009320	 10.39269635  0.00193416  0.00021038 	 10.39269635  0.00854576  0.00075834 
 10.41770885  0.00352312  0.00034986 	 10.41770885  0.00052742  0.00009740	 10.41770885  0.00195074  0.00021730 	 10.41770885  0.00860676  0.00077802 
 10.44272136  0.00355099  0.00036021 	 10.44272136  0.00053488  0.00010180	 10.44272136  0.00196790  0.00022454 	 10.44272136  0.00866928  0.00079850 
 10.46773387  0.00357963  0.00037100 	 10.46773387  0.00054261  0.00010641	 10.46773387  0.00198556  0.00023208 	 10.46773387  0.00873334  0.00081974 
 10.49274637  0.00360906  0.00038225 	 10.49274637  0.00055068  0.00011125	 10.49274637  0.00200378  0.00023996 	 10.49274637  0.00879906  0.00084184 
 10.51775888  0.00363937  0.00039396 	 10.51775888  0.00055912  0.00011635	 10.51775888  0.00202260  0.00024820 	 10.51775888  0.00886642  0.00086480 
 10.54277139  0.00367053  0.00040620 	 10.54277139  0.00056791  0.00012170	 10.54277139  0.00204202  0.00025682 	 10.54277139  0.00893552  0.00088870 
